31	28	0.0000	0.0000	-1.0107	145.6696	-2828.5504	-0.0000	3596.7188	0.0000
31	29	0.0000	0.0000	-1.0107	144.6589	-2583.4555	0.0000	3596.7188	0.0000
31	30	0.0000	0.0000	-1.0107	143.6481	-2340.0665	0.0000	3596.7188	0.0000
31	31	0.0000	0.0000	-1.0107	142.6374	-2098.3834	0.0000	3596.7188	0.0000
31	32	0.0000	0.0000	-1.0107	141.6267	-1858.4062	0.0000	3596.7188	0.0000
31	33	0.0000	0.0000	-1.0107	140.6160	-1620.1348	0.0000	3596.7188	0.0000
31	34	0.0000	0.0000	-1.0107	139.6053	-1383.5694	0.0000	3596.7188	0.0000
31	35	0.0000	0.0000	-1.0107	138.5946	-1148.7098	0.0000	3596.7188	0.0000
31	36	0.0000	0.0000	-1.0107	137.5839	-915.5561	0.0000	3596.7188	0.0000
31	37	0.0000	0.0000	-1.0107	136.5732	-684.1082	0.0000	3596.7188	0.0000
31	38	0.0000	0.0000	-1.0107	135.5625	-454.3663	0.0000	3596.7188	0.0000
31	39	0.0000	0.0000	-1.0107	134.5518	-226.3302	0.0000	3596.7188	0.0000
31	40	0.0000	0.0000	-1.0107	133.5411	-0.0000	0.0000	3596.7188	0.0000
31	41	0.0000	0.0000	-1.0107	132.5304	224.6243	0.0000	3596.7188	0.0000
31	42	0.0000	0.3094	-1.0107	131.5197	447.5427	0.0000	3596.7188	0.0000
31	43	0.0000	0.3094	-1.0107	130.5090	668.7549	0.3428	3596.7188	0.2367
31	44	0.0000	0.0000	-1.0107	129.4983	888.2566	1.7777	3596.7188	0.5446
31	45	0.0000	0.0000	-1.0107	128.4876	1106.0457	4.0373	3596.7188	0.6166
31	46	0.0000	0.0000	-1.0107	127.4768	1322.1280	6.3686	3596.7188	0.6188
31	47	-817.1008	0.0000	-1.0107	126.4661	1536.5045	8.6842	3596.7188	0.6189
31	48	-817.1008	0.0000	-1.0107	125.4554	1748.7390	10.9767	3583.1024	0.6189
31	49	-817.1008	0.0000	-1.0107	124.4447	1959.2640	13.2508	3569.4841	0.6189
31	50	-817.1008	0.0000	-1.0107	123.4340	2168.0796	15.5063	3555.8658	0.6189
32	0	0.0000	-1.2756	0.9609	186.9890	-11359.2253	-7240.3616	8496.2405	57.3586
32	1	0.0000	-1.2756	0.9609	187.9499	-11185.9462	-6975.7186	8496.2405	56.0848
32	2	0.0000	-1.2756	0.9609	188.9108	-11005.9119	-6713.6538	8496.2405	54.8122
32	3	0.0000	-1.2756	0.9609	189.8717	-10819.1542	-6454.3359	8496.2405	53.5397
32	4	0.0000	-1.2756	0.9609	190.8326	-10625.7070	-6197.9347	8496.2405	52.2672
32	5	0.0000	-1.2756	0.9609	191.7935	-10425.6082	-5944.6200	8496.2405	50.9947
32	6	0.0000	-1.2756	0.9609	192.7544	-10218.9000	-5694.5614	8496.2405	49.7222
32	7	0.0000	-1.2756	0.9609	193.7153	-10005.6289	-5447.9282	8496.2405	48.4497
32	8	0.0000	-1.2756	0.9609	194.6762	-9785.8454	-5204.8892	8496.2405	47.1772
32	9	0.0000	-1.2756	0.9609	195.6372	-9559.6046	-4965.6124	8496.2405	45.9047
32	10	0.0000	-1.2756	0.9609	196.5981	-9326.9658	-4730.2656	8496.2405	44.6322
32	11	0.0000	-1.2756	0.9609	197.5590	-9087.9924	-4499.0152	8496.2405	43.3597
32	12	0.0000	-1.5120	0.9609	198.5199	-8842.7522	-4272.0273	8496.2405	42.0872
32	13	0.0000	-1.4791	0.9609	199.4808	-8591.1061	-4049.7080	8496.2405	40.6612
32	14	0.0000	-1.4791	0.9609	200.4417	-8332.6178	-3832.8515	8496.2405	39.1825
32	15	0.0000	-1.4791	0.9609	201.4026	-8067.3568	-3621.7197	8496.2405	37.7066
32	16	0.0000	-0.5287	0.9609	202.3635	-7795.4518	-3416.5124	8496.2405	36.2309
32	17	0.0000	-0.5287	0.9609	203.3245	-7517.7794	-3216.3825	8496.2405	35.3600
32	18	0.0000	-0.5287	0.9609	204.2854	-7236.4078	-3018.6497	8496.2405	34.7918
32	19	0.0000	-0.5287	0.9609	205.2463	-6951.8280	-2822.6886	8496.2405	34.2594
32	20	0.0000	-0.5287	0.9609	206.2072	-6664.1045	-2628.4592	8496.2405	33.7315
32	21	0.0000	-0.5287	0.9609	207.1681	-6373.2521	-2435.9926	8496.2405	33.2040
32	22	0.0000	-0.5287	0.9609	208.1290	-6079.2797	-2245.3288	8496.2405	32.6767
32	23	0.0000	-0.5287	0.9609	209.0899	-5782.1962	-2056.5089	8496.2405	32.1493
32	24	0.0000	-0.8637	0.9609	210.0508	-5482.0106	-1869.5739	8496.2405	31.6220
32	25	0.0000	-0.8637	0.9609	211.0118	-5178.5000	-1684.9493	8496.2405	30.8887
32	26	0.0000	-0.8637	0.9609	211.9727	-4871.0405	-1503.7645	8496.2405	30.0436
32	27	0.0000	-0.8637	0.9609	212.9336	-4559.5057	-1326.3793	8496.2405	29.1841
32	28	0.0000	-0.8637	0.9609	213.8945	-4243.9206	-1152.9120	8496.2405	28.3228
32	29	0.0000	-2.5657	0.9609	214.8554	-3924.3302	-983.4493	8496.2405	27.4612
32	30	0.0000	-2.5657	0.9609	215.8163	-3599.7439	-820.1528	8496.2405	25.5410
32	31	0.0000	-2.5657	0.9609	216.7772	-3267.4503	-669.2377	8496.2405	23.0400
32	32	0.0000	-2.5657	0.9609	217.7381	-2927.3017	-532.5679	8496.2405	20.4844
32	33	0.0000	-2.5657	0.9609	218.6990	-2579.8610	-410.6816	8496.2405	17.9242
32	34	0.0000	-2.5657	0.9609	219.6600	-2225.7694	-303.9702	8496.2405	15.3637
32	35	0.0000	-2.5657	0.9609	220.6209	-1865.6920	-212.7864	8496.2405	12.8031
32	36	0.0000	-2.5657	0.9609	221.5818	-1500.3121	-137.4529	8496.2405	10.2425
32	37	0.0000	-2.5657	0.9609	222.5427	-1130.3300	-78.2622	8496.2405	7.6819
32	38	0.0000	-2.5657	0.9609	223.5036	-756.4618	-35.4756	8496.2405	5.1213
32	39	0.0000	-2.5657	0.9609	224.4645	-379.4375	-9.3226	8496.2405	2.5606
32	40	0.0000	-2.5657	0.9609	225.4254	-0.0000	0.0000	8496.2405	0.0000
32	41	0.0000	-2.5657	0.9609	226.3863	381.0965	-7.6713	8496.2405	-2.5606
32	42	0.0000	-2.5657	0.9609	227.3473	763.0880	-32.4662	8496.2405	-5.1213
32	43	0.0000	-2.5657	0.9609	228.3082	1145.2023	-74.4799	8496.2405	-7.6820
32	44	0.0000	-1.0880	0.9609	229.2691	1526.6605	-133.7724	8496.2405	-10.2426
32	45	0.0000	-1.0880	0.9609	230.2300	1907.1404	-208.1381	8496.2405	-11.8653
32	46	0.0000	-1.0880	0.9609	231.1909	2287.3693	-291.7232	8496.2405	-13.0239
32	47	0.0000	-1.0880	0.9609	232.1518	2667.4676	-383.1108	8496.2405	-14.1200
32	48	0.0000	-1.0880	0.9609	233.1127	3047.3270	-482.1260	8496.2405	-15.2070
32	49	0.0000	-1.0880	0.9609	234.0736	3426.8025	-588.7632	8496.2405	-16.2927
32	50	0.0000	-1.0880	0.9609	235.0346	3805.7423	-703.0387	8496.2405	-17.3782
33	0	0.0000	0.0000	0.0000	131.6056	-8885.0121	0.0000	2482.9653	-0.0000
33	1	0.0000	0.0000	0.0000	131.6056	-8662.8868	0.0000	2482.9653	0.0000
33	2	0.0000	0.0000	0.0000	131.6056	-8440.7615	0.0000	2482.9653	0.0000
33	3	0.0000	0.0000	0.0000	131.6056	-8218.6362	0.0000	2482.9653	0.0000
33	4	0.0000	0.0000	0.0000	131.6056	-7996.5109	0.0000	2482.9653	0.0000
33	5	0.0000	0.0000	0.0000	131.6056	-7774.3856	0.0000	2482.9653	0.0000
33	6	0.0000	0.0000	0.0000	131.6056	-7552.2603	0.0000	2482.9653	0.0000
33	7	0.0000	0.0000	0.0000	131.6056	-7330.1350	0.0000	2482.9653	0.0000
33	8	0.0000	0.0000	0.0000	131.6056	-7108.0097	0.0000	2482.9653	0.0000
33	9	0.0000	0.0000	0.0000	131.6056	-6885.8844	0.0000	2482.9653	0.0000
33	10	0.0000	0.0000	0.0000	131.6056	-6663.7591	0.0000	2482.9653	0.0000
33	11	0.0000	0.0000	0.0000	131.6056	-6441.6338	0.0000	2482.9653	0.0000
33	12	0.0000	0.0000	0.0000	131.6056	-6219.5085	0.0000	2482.9653	0.0000
33	13	0.0000	0.0000	0.0000	131.6056	-5997.3832	0.0000	2482.9653	0.0000
33	14	0.0000	0.0000	0.0000	131.6056	-5775.2578	0.0000	2482.9653	0.0000
33	15	0.0000	0.0000	0.0000	131.6056	-5553.1325	0.0000	2482.9653	0.0000
33	16	0.0000	0.0000	0.0000	131.6056	-5331.0072	0.0000	2482.9653	0.0000
33	17	0.0000	0.0000	0.0000	131.6056	-5108.8819	0.0000	2482.9653	0.0000
33	18	0.0000	0.0000	0.0000	131.6056	-4886.7566	0.0000	2482.9653	0.0000
33	19	0.0000	0.0000	0.0000	131.6056	-4664.6313	0.0000	2482.9653	0.0000
33	20	0.0000	0.0000	0.0000	131.6056	-4442.5060	0.0000	2482.9653	0.0000
33	21	0.0000	0.0000	0.0000	131.6056	-4220.3807	0.0000	2482.9653	0.0000
33	22	0.0000	0.0000	0.0000	131.6056	-3998.2554	0.0000	2482.9653	0.0000
33	23	0.0000	0.0000	0.0000	131.6056	-3776.1301	0.0000	2482.9653	0.0000
33	24	0.0000	0.0000	0.0000	131.6056	-3554.0048	0.0000	2482.9653	0.0000
33	25	0.0000	0.0000	0.0000	131.6056	-3331.8795	0.0000	2482.9653	0.0000
33	26	0.0000	0.0000	0.0000	131.6056	-3109.7542	0.0000	2482.9653	0.0000
33	27	0.0000	0.0000	0.0000	131.6056	-2887.6289	0.0000	2482.9653	0.0000
33	28	0.0000	0.0000	0.0000	131.6056	-2665.5036	0.0000	2482.9653	0.0000
33	29	0.0000	0.0000	0.0000	131.6056	-2443.3783	0.0000	2482.9653	0.0000
33	30	0.0000	0.0000	0.0000	131.6056	-2221.2530	0.0000	2482.9653	0.0000
33	31	0.0000	0.0000	0.0000	131.6056	-1999.1277	0.0000	2482.9653	0.0000
33	32	0.0000	0.0000	0.0000	131.6056	-1777.0024	0.0000	2482.9653	0.0000
33	33	0.0000	0.0000	0.0000	131.6056	-1554.8771	0.0000	2482.9653	0.0000
33	34	0.0000	0.0000	0.0000	131.6056	-1332.7518	0.0000	2482.9653	0.0000
33	35	0.0000	0.0000	0.0000	131.6056	-1110.6265	0.0000	2482.9653	0.0000
33	36	0.0000	0.0000	0.0000	131.6056	-888.5012	0.0000	2482.9653	0.0000
33	37	0.0000	0.0000	0.0000	131.6056	-666.3759	0.0000	2482.9653	0.0000
33	38	0.0000	0.0000	0.0000	131.6056	-444.2506	0.0000	2482.9653	0.0000
33	39	0.0000	0.0000	0.0000	131.6056	-222.1253	0.0000	2482.9653	0.0000
33	40	0.0000	0.0000	0.0000	131.6056	0.0000	0.0000	2482.9653	0.0000
33	41	0.0000	0.0000	0.0000	131.6056	222.1253	0.0000	2482.9653	0.0000
33	42	0.0000	0.0000	0.0000	131.6056	444.2506	0.0000	2482.9653	0.0000
33	43	0.0000	0.0000	0.0000	131.6056	666.3759	0.0000	2482.9653	0.0000
33	44	0.0000	0.0000	0.0000	131.6056	888.5012	0.0000	2482.9653	0.0000
33	45	0.0000	0.0000	0.0000	131.6056	1110.6265	0.0000	2482.9653	0.0000
33	46	0.0000	0.0000	0.0000	131.6056	1332.7518	0.0000	2482.9653	0.0000
33	47	0.0000	0.8009	0.0000	131.6056	1554.8771	0.0000	2482.9653	0.0000
33	48	0.0000	0.8009	0.0000	131.6056	1776.9996	0.8915	2482.9653	0.6118
33	49	0.0000	0.8009	0.0000	131.6056	1999.0914	4.6443	2482.9653	1.4067
33	50	0.0000	0.8009	0.0000	131.6056	2221.1093	11.4935	2482.9653	2.2075
34	0	0.0000	0.0000	0.0000	143.6989	-9701.4542	0.0000	8947.0748	-0.0000
34	1	0.0000	0.0000	0.0000	143.6989	-9458.9178	0.0000	8947.0748	0.0000
34	2	0.0000	0.0000	0.0000	143.6989	-9216.3815	0.0000	8947.0748	0.0000
34	3	0.0000	0.0000	0.0000	143.6989	-8973.8451	0.0000	8947.0748	0.0000
34	4	0.0000	0.0000	0.0000	143.6989	-8731.3088	0.0000	8947.0748	0.0000
34	5	0.0000	0.0000	0.0000	143.6989	-8488.7724	0.0000	8947.0748	0.0000
34	6	0.0000	0.0000	0.0000	143.6989	-8246.2361	0.0000	8947.0748	0.0000
34	7	0.0000	0.0000	0.0000	143.6989	-8003.6997	0.0000	8947.0748	0.0000
34	8	0.0000	0.0000	0.0000	143.6989	-7761.1633	0.0000	8947.0748	0.0000
34	9	0.0000	0.0000	0.0000	143.6989	-7518.6270	0.0000	8947.0748	0.0000
34	10	0.0000	0.0000	0.0000	143.6989	-7276.0906	0.0000	8947.0748	0.0000
34	11	0.0000	0.0000	0.0000	143.6989	-7033.5543	0.0000	8947.0748	0.0000
34	12	0.0000	0.0000	0.0000	143.6989	-6791.0179	0.0000	8947.0748	0.0000
34	13	0.0000	0.0000	0.0000	143.6989	-6548.4816	0.0000	8947.0748	0.0000
34	14	0.0000	0.0000	0.0000	143.6989	-6305.9452	0.0000	8947.0748	0.0000
34	15	0.0000	0.0000	0.0000	143.6989	-6063.4089	0.0000	8947.0748	0.0000
34	16	0.0000	0.0000	0.0000	143.6989	-5820.8725	0.0000	8947.0748	0.0000
34	17	0.0000	0.0000	0.0000	143.6989	-5578.3362	0.0000	8947.0748	0.0000
34	18	0.0000	0.0000	0.0000	143.6989	-5335.7998	0.0000	8947.0748	0.0000
34	19	0.0000	0.0000	0.0000	143.6989	-5093.2634	0.0000	8947.0748	0.0000
34	20	0.0000	0.0000	0.0000	143.6989	-4850.7271	0.0000	8947.0748	0.0000
34	21	0.0000	0.0000	0.0000	143.6989	-4608.1907	0.0000	8947.0748	0.0000
34	22	0.0000	0.0000	0.0000	143.6989	-4365.6544	0.0000	8947.0748	0.0000
34	23	0.0000	0.0000	0.0000	143.6989	-4123.1180	0.0000	8947.0748	0.0000
34	24	0.0000	0.0000	0.0000	143.6989	-3880.5817	0.0000	8947.0748	0.0000
34	25	0.0000	0.0000	0.0000	143.6989	-3638.0453	0.0000	8947.0748	0.0000
34	26	0.0000	0.0000	0.0000	143.6989	-3395.5090	0.0000	8947.0748	0.0000
34	27	0.0000	0.0000	0.0000	143.6989	-3152.9726	0.0000	8947.0748	0.0000
34	28	0.0000	0.0000	0.0000	143.6989	-2910.4363	0.0000	8947.0748	0.0000
34	29	0.0000	0.0000	0.0000	143.6989	-2667.8999	0.0000	8947.0748	0.0000
34	30	0.0000	0.0000	0.0000	143.6989	-2425.3635	0.0000	8947.0748	0.0000
34	31	0.0000	0.0000	0.0000	143.6989	-2182.8272	0.0000	8947.0748	0.0000
34	32	0.0000	0.0000	0.0000	143.6989	-1940.2908	0.0000	8947.0748	0.0000
34	33	0.0000	0.0000	0.0000	143.6989	-1697.7545	0.0000	8947.0748	0.0000
34	34	0.0000	0.0000	0.0000	143.6989	-1455.2181	0.0000	8947.0748	0.0000
34	35	0.0000	0.0000	0.0000	143.6989	-1212.6818	0.0000	8947.0748	0.0000
34	36	0.0000	0.0000	0.0000	143.6989	-970.1454	0.0000	8947.0748	0.0000
34	37	0.0000	0.0000	0.0000	143.6989	-727.6091	0.0000	8947.0748	0.0000
34	38	0.0000	0.0000	0.0000	143.6989	-485.0727	0.0000	8947.0748	0.0000
34	39	0.0000	0.0000	0.0000	143.6989	-242.5364	0.0000	8947.0748	0.0000
34	40	0.0000	0.0000	0.0000	143.6989	-0.0000	0.0000	8947.0748	0.0000
34	41	0.0000	0.0000	0.0000	143.6989	242.5364	0.0000	8947.0748	0.0000
34	42	0.0000	0.0000	0.0000	143.6989	485.0727	0.0000	8947.0748	0.0000
34	43	0.0000	0.0000	0.0000	143.6989	727.6091	0.0000	8947.0748	0.0000
34	44	0.0000	0.0000	0.0000	143.6989	970.1454	0.0000	8947.0748	0.0000
34	45	0.0000	0.0000	0.0000	143.6989	1212.6818	0.0000	8947.0748	0.0000
34	46	0.0000	0.0000	0.0000	143.6989	1455.2181	0.0000	8947.0748	0.0000
34	47	0.0000	0.0000	0.0000	143.6989	1697.7545	0.0000	8947.0748	0.0000
34	48	0.0000	0.0000	0.0000	143.6989	1940.2908	0.0000	8947.0748	0.0000
34	49	0.0000	0.0000	0.0000	143.6989	2182.8272	0.0000	8947.0748	0.0000
34	50	0.0000	0.0000	0.0000	143.6989	2425.3635	0.0000	8947.0748	0.0000
35	0	0.0000	0.0000	0.0000	264.4556	-15791.3680	7659.8126	10851.1181	-33.5854
35	1	0.0000	0.0000	0.0000	264.4556	-15419.5301	7412.9003	10851.1181	-33.5854
35	2	0.0000	0.0000	0.0000	264.4556	-15047.6922	7165.9881	10851.1181	-33.5854
35	3	747.3808	0.0000	0.0000	264.4556	-14675.8543	6919.0759	10851.1181	-33.5854
35	4	747.3808	0.0000	0.0000	264.4556	-14304.1612	6672.2598	10863.5743	-33.5854
35	5	747.3808	0.0000	0.0000	264.4556	-13932.4682	6425.4437	10876.0307	-33.5854
35	6	0.0000	0.0000	0.0000	264.4556	-13560.7751	6178.6276	10888.4870	-33.5854
35	7	0.0000	0.0000	0.0000	264.4556	-13188.9372	5931.7154	10888.4867	-33.5854
35	8	0.0000	0.0000	0.0000	264.4556	-12817.0993	5684.8032	10888.4867	-33.5854
35	9	0.0000	0.0000	0.0000	264.4556	-12445.2614	5437.8909	10888.4867	-33.5854
35	10	0.0000	0.0000	0.0000	264.4556	-12073.4235	5190.9787	10888.4867	-33.5854
35	11	0.0000	0.0000	0.0000	264.4556	-11701.5856	4944.0664	10888.4867	-33.5854
35	12	0.0000	0.0000	0.0000	264.4556	-11329.7478	4697.1542	10888.4867	-33.5854
35	13	0.0000	0.0000	0.0000	264.4556	-10957.9099	4450.2420	10888.4867	-33.5854
35	14	0.0000	0.0000	0.0000	264.4556	-10586.0720	4203.3297	10888.4867	-33.5854
35	15	0.0000	0.0000	0.0000	264.4556	-10214.2341	3956.4175	10888.4867	-33.5854
35	16	0.0000	0.0000	0.0000	264.4556	-9842.3962	3709.5052	10888.4867	-33.5854
35	17	0.0000	0.0000	0.0000	264.4556	-9470.5583	3462.5930	10888.4867	-33.5854
35	18	0.0000	0.0000	0.0000	264.4556	-9098.7204	3215.6808	10888.4867	-33.5854
35	19	0.0000	0.6314	0.0000	264.4556	-8726.8825	2968.7685	10888.4867	-33.5854
35	20	0.0000	0.6314	0.0000	264.4556	-8354.5514	2722.6019	10888.4867	-33.2489
35	21	0.0000	0.6314	0.0000	264.4556	-7980.2105	2479.5044	10888.4867	-32.6782
35	22	0.0000	1.8164	0.0000	264.4556	-7603.3509	2240.3309	10888.4867	-32.0592
35	23	0.0000	1.8164	0.0000	264.4556	-7222.9971	2006.7672	10888.4867	-30.7742
35	24	0.0000	1.8164	0.0000	264.4556	-6836.4982	1783.5346	10888.4867	-29.0467
35	25	0.0000	1.8164	0.0000	264.4556	-6443.2818	1572.3625	10888.4867	-27.2440
35	26	0.0000	1.8164	0.0000	264.4556	-6043.5930	1373.7135	10888.4867	-25.4296
35	27	0.0000	1.8164	0.0000	264.4556	-5637.8117	1187.8260	10888.4867	-23.6135
35	28	0.0000	1.8164	0.0000	264.4556	-5226.3427	1014.8931	10888.4867	-21.7971
35	29	0.0000	1.8164	0.0000	264.4556	-4809.5990	855.0893	10888.4867	-19.9807
35	30	0.0000	1.8164	0.0000	264.4556	-4387.9994	708.5755	10888.4867	-18.1643
35	31	0.0000	1.8164	0.0000	264.4556	-3961.9675	575.4989	10888.4867	-16.3478
35	32	0.0000	1.8164	0.0000	264.4556	-3531.9315	455.9932	10888.4867	-14.5314
35	33	0.0000	1.8164	0.0000	264.4556	-3098.3236	350.1785	10888.4867	-12.7150
35	34	0.0000	1.8164	0.0000	264.4556	-2661.5796	258.1612	10888.4867	-10.8986
35	35	0.0000	1.8164	0.0000	264.4556	-2222.1383	180.0338	10888.4867	-9.0821
35	36	0.0000	1.8164	0.0000	264.4556	-1780.4414	115.8748	10888.4867	-7.2657
35	37	0.0000	1.8164	0.0000	264.4556	-1336.9327	65.7486	10888.4867	-5.4493
35	38	0.0000	1.8164	0.0000	264.4556	-892.0581	29.7056	10888.4867	-3.6329
35	39	0.0000	1.8164	0.0000	264.4556	-446.2645	7.7820	10888.4867	-1.8164
35	40	0.0000	1.8164	0.0000	264.4556	-0.0000	-0.0000	10888.4867	-0.0000
35	41	0.0000	1.8164	0.0000	264.4556	446.2869	6.3672	10888.4867	1.8164
35	42	0.0000	1.8164	0.0000	264.4556	892.1477	26.8774	10888.4867	3.6329
35	43	0.0000	1.8164	0.0000	264.4556	1337.1344	61.5098	10888.4867	5.4493
35	44	0.0000	1.8164	0.0000	264.4556	1780.7997	110.2297	10888.4867	7.2657
35	45	0.0000	1.8164	0.0000	264.4556	2222.6978	172.9881	10888.4867	9.0821
35	46	0.0000	1.8164	0.0000	264.4556	2662.3846	249.7220	10888.4867	10.8986
35	47	0.0000	1.8164	0.0000	264.4556	3099.4182	340.3543	10888.4867	12.7150
35	48	0.0000	1.8164	0.0000	264.4556	3533.3594	444.7937	10888.4867	14.5314
35	49	0.0000	1.8164	0.0000	264.4556	3963.7721	562.9355	10888.4867	16.3478
35	50	0.0000	1.8164	0.0000	264.4556	4390.2237	694.6608	10888.4867	18.1643
36	0	-417.0786	-0.6878	0.0000	65.0365	-3400.8998	-2234.1221	3249.0626	73.1497
36	1	-417.0786	-1.6871	0.0000	65.0365	-3368.5802	-2129.4500	3242.1112	72.4637
36	2	-417.0786	-2.7308	0.0000	65.0365	-3334.3003	-2025.4066	3235.1599	70.8507
36	3	-417.0786	-2.7308	0.0000	65.0365	-3296.2684	-1922.6818	3228.2086	68.1983
36	4	-417.0786	-2.7308	0.0000	65.0365	-3253.4213	-1821.8708	3221.2573	65.4762
36	5	-479.2384	-1.8948	0.0000	65.0365	-3205.8349	-1723.2086	3214.3060	62.8420
36	6	-479.2384	-1.8948	0.0000	65.0365	-3154.2260	-1626.6643	3206.3187	60.8104
36	7	-479.2384	-1.8948	0.0000	65.0365	-3099.4246	-1531.8951	3198.3314	58.9225
36	8	-479.2384	-1.8948	0.0000	65.0365	-3041.5308	-1438.9827	3190.3441	57.0346
36	9	-479.2384	-1.8948	0.0000	65.0365	-2980.6075	-1348.0280	3182.3568	55.1467
36	10	-406.1386	-1.8948	0.0000	65.0365	-2916.7208	-1259.1298	3174.3695	53.1870
36	11	-406.1386	-1.8948	0.0000	65.0365	-2849.8712	-1172.3336	3167.6006	51.3700
36	12	-406.1386	-3.2338	0.0000	65.0365	-2780.2149	-1087.7737	3160.8316	49.4811
36	13	-406.1386	-3.2338	0.0000	65.0365	-2707.0618	-1006.2319	3154.0626	46.3453
36	14	-406.1386	-3.2338	0.0000	65.0365	-2629.4587	-928.9138	3147.2936	43.1214
36	15	-755.2506	-2.1262	0.0000	65.0365	-2547.6303	-856.0824	3140.5247	40.4824
36	16	-755.2506	-2.1262	0.0000	65.0365	-2463.1513	-787.1449	3127.9384	37.9843
36	17	-513.0344	-2.1262	0.0000	65.0365	-2376.1066	-721.4736	3115.3509	35.6016
36	18	-513.0344	-2.1262	0.0000	65.0365	-2286.2217	-659.0582	3106.8011	33.6366
36	19	-513.0344	-2.1262	0.0000	65.0365	-2194.1186	-599.9666	3098.2505	31.5186
36	20	-513.0344	-2.1262	0.0000	65.0365	-2099.8946	-544.3191	3089.6999	29.4007
36	21	-513.0344	-2.1262	0.0000	65.0365	-2003.6784	-492.1918	3081.1494	27.2827
36	22	-513.0344	-2.1262	0.0000	65.0365	-1905.6015	-443.6559	3072.5988	25.1648
36	23	-513.0344	-1.2475	0.0000	65.0365	-1805.7978	-398.7778	3064.0482	23.0469
36	24	-513.0344	-1.2475	0.0000	65.0365	-1704.6494	-357.0087	3055.4976	21.7446
36	25	-513.0344	-1.2475	0.0000	65.0365	-1602.6119	-317.4607	3046.9471	20.5020
36	26	-513.0344	-1.2475	0.0000	65.0365	-1499.7407	-280.1349	3038.3965	19.2593
36	27	-513.0344	-1.2475	0.0000	65.0365	-1396.0843	-245.0488	3029.8459	18.0167
36	28	-513.0344	-1.2475	0.0000	65.0365	-1291.6913	-212.2189	3021.2953	16.7741
36	29	-513.0344	-1.2475	0.0000	65.0365	-1186.6109	-181.6607	3012.7448	15.5314
36	30	-513.0344	-1.2475	0.0000	65.0365	-1080.8925	-153.3884	3004.1942	14.2888
36	31	-513.0344	-1.2475	0.0000	65.0365	-974.5858	-127.4155	2995.6436	13.0461
36	32	-513.0344	-1.2475	0.0000	65.0365	-867.7409	-103.7541	2987.0930	11.8035
36	33	-513.0344	-1.2475	0.0000	65.0365	-760.4080	-82.4154	2978.5425	10.5608
36	34	-513.0344	-1.2475	0.0000	65.0365	-652.6376	-63.4094	2969.9919	9.3182
36	35	-513.0344	-1.2475	0.0000	65.0365	-544.4803	-46.7450	2961.4413	8.0756
36	36	-513.0344	-1.2475	0.0000	65.0365	-435.9871	-32.4300	2952.8908	6.8329
36	37	-513.0344	-1.2475	0.0000	65.0365	-327.2089	-20.4713	2944.3402	5.5903
36	38	-513.0344	-1.2475	0.0000	65.0365	-218.1970	-10.8744	2935.7896	4.3476
36	39	-723.7344	-3.4817	0.0000	65.0365	-109.0026	-3.6439	2927.2390	3.2413
36	40	-723.7344	-3.4817	0.0000	65.0365	0.0290	-0.0909	2915.1773	-0.0021
36	41	-723.7344	-3.4817	0.0000	65.0365	109.0766	-3.0611	2903.1151	-3.4647
36	42	-723.7344	-3.4817	0.0000	65.0365	217.7457	-12.6121	2891.0528	-6.9273
36	43	-723.7344	-3.4817	0.0000	65.0365	325.6395	-28.7090	2878.9906	-10.3900
36	44	-723.7344	-3.4817	0.0000	65.0365	432.3641	-51.2931	2866.9283	-13.8526
36	45	0.0000	-3.4817	0.0000	65.0365	537.5299	-80.2819	2854.8661	-18.6282
36	46	0.0000	-3.4817	0.0000	65.0365	640.6260	-117.9255	2854.8710	-21.9475
36	47	0.0000	-3.4817	0.0000	65.0365	741.2647	-161.7143	2854.8710	-25.4292
36	48	0.0000	-3.4817	0.0000	65.0365	839.0584	-211.5339	2854.8710	-28.9109
36	49	0.0000	-3.4817	0.0000	65.0365	933.6461	-267.2005	2854.8710	-32.3925
36	50	0.0000	-3.4817	0.0000	65.0365	1024.6786	-328.5086	2854.8710	-35.8742
37	0	498.7075	2.9863	1.7751	73.6225	-7091.3528	909.2731	2743.0801	-48.0340
37	1	498.7075	2.9863	1.7751	75.3975	-7005.3874	818.0866	2751.3919	-45.0540
37	2	498.7075	2.9863	1.7751	77.1726	-6912.6243	729.4218	2759.7036	-42.0713
37	3	498.7075	2.9863	1.7751	78.9476	-6813.0987	643.7452	2768.0154	-39.0887
37	4	498.7075	2.9863	1.7751	80.7227	-6706.8767	561.5255	2776.3271	-36.1064
37	5	467.2158	2.9863	1.7751	82.4977	-6594.0555	483.2322	2784.6389	-33.1733
37	6	467.2158	2.9863	1.7751	84.2728	-6474.7507	409.2973	2792.4256	-30.1426
37	7	494.2151	2.9863	1.7751	86.0478	-6349.1207	340.2436	2800.2125	-27.1192
37	8	494.2151	2.9863	1.7751	87.8229	-6217.3806	276.5420	2808.4495	-24.1798
37	9	494.2151	2.9863	1.7751	89.5979	-6079.7497	218.5933	2816.6864	-21.1984
37	10	494.2151	2.9863	1.7751	91.3730	-5936.4694	166.8625	2824.9233	-18.2171
37	11	494.2151	2.9863	1.7751	93.1480	-5787.8218	121.7828	2833.1602	-15.2358
37	12	494.2151	2.9863	1.7751	94.9231	-5634.1189	83.7745	2841.3971	-12.2547
